time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
207.20720720720723,1.2561289391861972,0.5283264709424867,339.82883986548825,0.7929776004839607,0.7066282132994075,339.6519400055135,0.5031926925020077,0.7126570665788343,339.47138026011095,none
207.70770770770773,1.2561289520355121,0.5283264548507879,339.82883972484024,0.7929776929692106,0.7066280386988986,339.6519383879191,0.5031930126314578,0.7126560372532971,339.47137093835966,none
208.20820820820822,1.256128964577132,0.5283264393089595,339.82883958763114,0.7929777835412488,0.7066278700631835,339.65193680677936,0.5031933275052671,0.7126550416577335,339.47136180813686,none
208.70870870870874,1.256128976803045,0.5283264242402739,339.828839453713,0.7929778721206229,0.7066277068409341,339.6519352609549,0.503193636758931,0.7126540777220203,339.47135286488344,none
209.20920920920923,1.2561289887044145,0.5283264095662615,339.82883932293737,0.7929779586223604,0.7066275484729859,339.65193374931374,0.5031939400106129,0.7126531433686242,339.47134410409905,none
209.70970970970973,1.2561290002715821,0.528326395206711,339.82883919515564,0.7929780429559691,0.7066273943923379,339.65193227073127,0.503194236861145,0.712652236512602,339.47133552134204,none
210.21021021021022,1.2561290114940658,0.5283263810796691,339.8288390702189,0.7929781250254365,0.7066272440241523,339.6519308240903,0.5031945268940275,0.7126513550616004,339.47132711222946,none
210.71071071071074,1.256129022360561,0.528326367101441,339.828838947978,0.7929782047292305,0.7066270967857551,339.65192940828115,0.5031948096754292,0.7126504969158559,339.47131887243734,none
211.21121121121124,1.2561290328589396,0.5283263531865897,339.8288388282833,0.7929782819602988,0.7066269520866353,339.6519280222015,0.5031950847541873,0.7126496599681953,339.47131079770026,none
211.71171171171173,1.256129042976251,0.5283263392479368,339.8288387109851,0.7929783566060691,0.7066268093284457,339.6519266647565,0.5031953516618071,0.712648842104035,339.4713028838117,none
212.21221221221222,1.256129052698721,0.5283263251965615,339.82883859593323,0.7929784285484494,0.7066266679050026,339.65192533485856,0.5031956099124627,0.7126480412013817,339.4712951266237,none
212.71271271271274,1.2561290620217744,0.528326310970366,339.828838482999,0.7929784977344844,0.7066265273512685,339.6519240314926,0.5031958592352899,0.7126472554438684,339.47128752200973,none
213.21321321321324,1.2561290710702162,0.5283262968881955,339.82883837235863,0.7929785650301465,0.7066263892321644,339.6519227546715,0.503196102415439,0.7126464875117662,339.4712800660107,none
213.71371371371373,1.2561290798915437,0.5283262830735475,339.82883826407493,0.792978630770188,0.7066262541833179,339.65192150429596,0.5031963405645887,0.712645738611141,339.4712727562716,none
214.21421421421422,1.256129088493226,0.5283262695386002,339.82883815813045,0.7929786950086422,0.7066261222691858,339.6519202800529,0.5031965738790966,0.7126450087994034,339.47126559074735,none
214.71471471471475,1.2561290968825394,0.5283262562947812,339.82883805450683,0.7929787577980346,0.7066259935490098,339.65191908162683,0.5031968025491755,0.7126442981173156,339.47125856739854,none
215.21521521521524,1.2561291050665677,0.5283262433527672,339.8288379531852,0.7929788191893835,0.7066258680768172,339.6519179087,0.5031970267588943,0.7126436065889916,339.47125168419205,none
215.71571571571573,1.2561291130522019,0.5283262307224839,339.8288378541458,0.7929788792321997,0.7066257459014206,339.65191676095253,0.5031972466861768,0.7126429342218975,339.4712449391004,none
216.21621621621622,1.25612912084614,0.528326218413106,339.8288377573682,0.7929789379744862,0.7066256270664177,339.65191563806206,0.5031974625028026,0.7126422810068508,339.47123833010227,none
216.71671671671675,1.2561291284548879,0.5283262064330576,339.82883766283123,0.7929789954627388,0.706625511610192,339.65191453970425,0.5031976743744069,0.7126416469180208,339.47123185518217,none
217.21721721721724,1.256129135884758,0.5283261947900119,339.8288375705131,0.7929790517419456,0.7066253995659119,339.6519134655522,0.50319788246048,0.7126410319129285,339.4712255123306,none
217.71771771771773,1.2561291431418706,0.5283261834908908,339.82883748039103,0.7929791068555875,0.7066252909615311,339.65191241527697,0.5031980869143682,0.7126404359324471,339.471219299544,none
218.21821821821823,1.2561291502321532,0.5283261725418658,339.8288373924418,0.7929791608456378,0.7066251858197893,339.6519113885474,0.5031982878832729,0.712639858900801,339.4712132148247,none
218.71871871871875,1.2561291571613404,0.5283261619483571,339.8288373066412,0.792979213752562,0.7066250841582105,339.65191038502974,0.5031984855082512,0.7126393007255665,339.471207256181,none
219.21921921921924,1.2561291639349739,0.5283261517150344,339.8288372229646,0.7929792656153185,0.7066249859891048,339.65190940438845,0.5031986799242155,0.7126387612976721,339.47120142162726,none
219.71971971971973,1.2561291705584032,0.5283261418458163,339.8288371413863,0.7929793164713581,0.7066248913195674,339.65190844628535,0.5031988712599339,0.7126382404913975,339.47119570918363,none
220.22022022022023,1.2561291770367848,0.5283261323438705,339.82883706188017,0.792979366356624,0.7066248001514788,339.6519075103802,0.50319905963803,0.7126377381643744,339.4711901168763,none
220.72072072072075,1.2561291833750827,0.5283261232116138,339.82883698441907,0.792979415305552,0.7066247124815047,339.6519065963305,0.5031992451749828,0.7126372541575862,339.4711846427373,none
221.22122122122124,1.2561291895780675,0.5283261144507122,339.82883690897535,0.7929794633510705,0.7066246283010966,339.6519057037914,0.5031994279811268,0.7126367882953683,339.47117928480475,none
221.72172172172174,1.256129195650318,0.5283261060620807,339.8288368355206,0.7929795105246001,0.7066245475964907,339.6519048324158,0.503199608160652,0.7126363403854075,339.4711740411226,none
222.22222222222223,1.2561292015962198,0.5283260980458837,339.82883676402554,0.7929795568560543,0.7066244703487091,339.6519039818545,0.503199785811604,0.7126359102187424,339.4711689097408,none
222.72272272272275,1.2561292074199657,0.5283260904015342,339.8288366944603,0.7929796023738387,0.7066243965335588,339.65190315175585,0.5031999610258836,0.7126354975697637,339.47116388871524,none
223.22322322322324,1.256129213125556,0.5283260831276948,339.8288366267942,0.7929796471048518,0.7066243261216324,339.651902341766,0.5032001338892474,0.7126351021962137,339.47115897610774,none
223.72372372372374,1.2561292187167983,0.5283260762222769,339.82883656099597,0.7929796910744844,0.7066242590783076,339.6519015515289,0.5032003044813076,0.7126347238391862,339.4711541699861,none
224.22422422422426,1.2561292241973074,0.5283260696824411,339.8288364970334,0.7929797343066198,0.7066241953637477,339.6519007806862,0.5032004728755315,0.7126343622231271,339.47114946842396,none
224.72472472472475,1.2561292295705053,0.5283260635045972,339.8288364348737,0.792979776823634,0.706624134932901,339.6519000288773,0.5032006391392421,0.712634017055834,339.471144869501,none
225.22522522522524,1.2561292348396216,0.528326057684404,339.8288363744834,0.7929798186463951,0.7066240777355014,339.6518992957393,0.5032008033336179,0.712633688028456,339.4711403713029,none
225.72572572572574,1.2561292400076929,0.5283260522167695,339.828836315828,0.7929798597942641,0.7066240237160683,339.6518985809072,0.5032009655136931,0.7126333748154942,339.4711359719211,none
226.22622622622626,1.2561292450775627,0.5283260470958507,339.8288362588727,0.7929799002850945,0.7066239728139058,339.6518978840135,0.5032011257283568,0.7126330770748013,339.47113166945326,none
226.72672672672675,1.256129250051883,0.5283260423150539,339.8288362035816,0.7929799401352319,0.7066239249631038,339.6518972046887,0.5032012840203544,0.7126327944475821,339.47112746200264,none
227.22722722722725,1.2561292549331118,0.5283260378670342,339.8288361499183,0.7929799793595149,0.7066238800925376,339.65189654256073,0.503201440426286,0.7126325265583929,339.4711233476787,none
227.72772772772774,1.2561292597235152,0.5283260337436961,339.82883609784557,0.7929800179712745,0.7066238381258676,339.65189589725566,0.5032015949766078,0.7126322730151416,339.47111932459677,none
228.22822822822826,1.256129264425166,0.5283260299361932,339.82883604732547,0.7929800559823338,0.7066237989815395,339.6518952683969,0.5032017476956312,0.7126320334090883,339.47111539087814,none
228.72872872872875,1.256129269039945,0.5283260264349279,339.8288359983194,0.792980093403009,0.7066237625727845,339.65189465560593,0.5032018986015232,0.7126318073148444,339.47111154465006,none
229.22922922922925,1.2561292735695395,0.5283260232295519,339.82883595078783,0.7929801302421084,0.7066237288076189,339.6518940585018,0.5032020477063063,0.7126315942903734,339.4711077840456,none
229.72972972972974,1.2561292780154445,0.5283260203089662,339.8288359046907,0.7929801665069329,0.7066236975888448,339.65189347670133,0.5032021950158584,0.7126313938769904,339.4711041072039,none
230.23023023023026,1.2561292823789625,0.5283260176613208,339.82883585998724,0.7929802022032761,0.706623668814049,339.6518929098191,0.503202340529913,0.7126312055993622,339.4711005122701,none
230.73073073073076,1.2561292866612026,0.5283260152740147,339.8288358166358,0.7929802373354239,0.7066236423756042,339.6518923574674,0.5032024842420589,0.7126310289655076,339.47109699739514,none
231.23123123123125,1.2561292908630821,0.528326013133696,339.82883577459404,0.7929802719061546,0.7066236181606679,339.65189181925626,0.5032026261397409,0.7126308634667968,339.47109356073594,none
231.73173173173174,1.2561292949853249,0.5283260112262619,339.82883573381895,0.7929803059167393,0.7066235960511834,339.6518912947936,0.5032027662042586,0.7126307085779523,339.4710902004554,none
232.23223223223226,1.2561292990284623,0.5283260095368589,339.82883569426673,0.7929803393669416,0.706623575923879,339.65189078368485,0.5032029044107675,0.7126305637570478,339.47108691472243,none
232.73273273273276,1.2561293029928329,0.5283260080498826,339.82883565589293,0.7929803722550172,0.7066235576502686,339.65189028553334,0.5032030407282788,0.7126304284455092,339.47108370171173,none
233.23323323323325,1.2561293068785828,0.5283260067489775,339.8288356186523,0.7929804045777149,0.7066235410966513,339.65188979994014,0.5032031751196587,0.7126303020681136,339.47108055960405,none
233.73373373373374,1.2561293106856652,0.5283260056170372,339.82883558249887,0.7929804363302755,0.7066235261241114,339.651889326504,0.5032033075416292,0.7126301840329905,339.47107748658607,none
234.23423423423426,1.2561293144138408,0.5283260046362047,339.828835547386,0.7929804675064325,0.7066235125885186,339.6518888648214,0.5032034379447677,0.7126300737316208,339.4710744808504,none
234.73473473473476,1.2561293180626771,0.528326003787872,339.8288355132662,0.7929804980984121,0.7066235003405281,339.6518884144866,0.5032035662735072,0.7126299705388374,339.4710715405956,none
235.23523523523525,1.2561293216315497,0.52832600305268,339.82883548009136,0.7929805280969328,0.7066234892255803,339.6518879750917,0.503203692466136,0.7126298738128244,339.4710686640261,none
235.73573573573574,1.2561293251196404,0.5283260024105189,339.82883544781265,0.7929805574912054,0.7066234790839009,339.6518875462263,0.5032038164547982,0.7126297828951185,339.4710658493525,none
236.23623623623627,1.256129328525939,0.5283260018405279,339.8288354163804,0.7929805862689338,0.7066234697505009,339.651887127478,0.503203938165493,0.7126296971106074,339.4710630947911,none
